Test ACC,Test F1,Test AUC,epoch,fold_idx,adj_parameter,repeat_idx
0.7264150943396226,0.7339449541284404,0.8221428571428571,2050,1,6,2
0.6886792452830188,0.717948717948718,0.8153571428571429,2100,1,6,2
0.6886792452830188,0.717948717948718,0.8182142857142858,2150,1,6,2
0.7452830188679245,0.7326732673267327,0.8232142857142857,2200,1,6,2
0.7547169811320755,0.74,0.8189285714285715,2250,1,6,2
0.7547169811320755,0.6976744186046512,0.8110714285714287,2300,1,6,2
0.7641509433962265,0.7368421052631579,0.8278571428571428,2350,1,6,2
0.7830188679245284,0.7676767676767676,0.8264285714285714,2400,1,6,2
0.7735849056603774,0.75,0.8203571428571428,2450,1,6,2
0.7264150943396226,0.7433628318584071,0.8192857142857142,2500,1,6,2
0.5754716981132075,0.7305389221556886,0.7799635701275046,0,2,6,2
0.7264150943396226,0.7751937984496124,0.7897996357012751,50,2,6,2
0.7075471698113207,0.7155963302752294,0.789799635701275,100,2,6,2
0.7264150943396226,0.7521367521367521,0.7861566484517305,150,2,6,2
0.7075471698113207,0.7304347826086957,0.7752276867030964,200,2,6,2
0.7264150943396226,0.7433628318584071,0.800728597449909,250,2,6,2
0.7452830188679245,0.773109243697479,0.7865209471766849,300,2,6,2
0.7075471698113207,0.7047619047619048,0.7774134790528233,350,2,6,2
0.7169811320754716,0.7222222222222222,0.7726775956284153,400,2,6,2
0.7452830188679245,0.7652173913043478,0.7839708561020036,450,2,6,2
0.7547169811320755,0.7796610169491526,0.7879781420765027,500,2,6,2
0.6981132075471698,0.6923076923076923,0.7712204007285974,550,2,6,2
0.7452830188679245,0.7476635514018691,0.77959927140255,600,2,6,2
0.7358490566037735,0.7627118644067796,0.7817850637522769,650,2,6,2
0.7169811320754716,0.7169811320754716,0.77959927140255,700,2,6,2
0.7264150943396226,0.7184466019417476,0.7821493624772313,750,2,6,2
0.7075471698113207,0.7559055118110236,0.7799635701275045,800,2,6,2
0.7075471698113207,0.6990291262135923,0.7781420765027323,850,2,6,2
0.7547169811320755,0.7796610169491526,0.7817850637522769,900,2,6,2
0.7452830188679245,0.7522935779816514,0.7919854280510018,950,2,6,2
0.7641509433962265,0.7899159663865546,0.7770491803278687,1000,2,6,2
0.7452830188679245,0.7768595041322314,0.7785063752276866,1050,2,6,2
0.7169811320754716,0.7580645161290323,0.7788706739526412,1100,2,6,2
0.7358490566037735,0.7666666666666667,0.7814207650273224,1150,2,6,2
0.7358490566037735,0.7543859649122807,0.7763205828779599,1200,2,6,2
0.7452830188679245,0.773109243697479,0.7781420765027321,1250,2,6,2
0.7452830188679245,0.7476635514018691,0.7781420765027323,1300,2,6,2
0.7358490566037735,0.7586206896551724,0.770856102003643,1350,2,6,2
0.7452830188679245,0.7522935779816514,0.7741347905282331,1400,2,6,2
0.6981132075471698,0.6862745098039216,0.7741347905282332,1450,2,6,2
0.7452830188679245,0.7476635514018691,0.7766848816029144,1500,2,6,2
0.7452830188679245,0.7476635514018691,0.7795992714025501,1550,2,6,2
0.7264150943396226,0.7642276422764228,0.7803278688524589,1600,2,6,2
0.7169811320754716,0.7413793103448276,0.7712204007285974,1650,2,6,2
0.7358490566037735,0.7307692307692307,0.7737704918032786,1700,2,6,2
0.7452830188679245,0.7652173913043478,0.7752276867030964,1750,2,6,2
0.7264150943396226,0.768,0.7785063752276867,1800,2,6,2
0.7452830188679245,0.7652173913043478,0.7613843351548268,1850,2,6,2
0.7264150943396226,0.7521367521367521,0.7624772313296904,1900,2,6,2
0.7075471698113207,0.7394957983193278,0.7737704918032786,1950,2,6,2
0.7358490566037735,0.7407407407407407,0.7799635701275046,2000,2,6,2
0.7547169811320755,0.7796610169491526,0.7836065573770491,2050,2,6,2
0.7264150943396226,0.7289719626168224,0.7799635701275045,2100,2,6,2
0.7169811320754716,0.7272727272727273,0.7748633879781421,2150,2,6,2
0.7264150943396226,0.7387387387387387,0.7693989071038252,2200,2,6,2
0.7358490566037735,0.7543859649122807,0.7792349726775956,2250,2,6,2
0.7452830188679245,0.7692307692307693,0.775591985428051,2300,2,6,2
0.7547169811320755,0.7636363636363637,0.7850637522768671,2350,2,6,2
0.7264150943396226,0.7603305785123967,0.7777777777777779,2400,2,6,2
0.7358490566037735,0.7407407407407407,0.7726775956284152,2450,2,6,2
0.7641509433962265,0.7899159663865546,0.7741347905282331,2500,2,6,2
0.5094339622641509,0.16129032258064516,0.6909090909090908,0,0,6,3
0.7169811320754716,0.7619047619047619,0.8459893048128342,50,0,6,3
0.7641509433962265,0.8,0.8819964349376114,100,0,6,3
0.7641509433962265,0.8062015503875969,0.8937611408199644,150,0,6,3
0.7924528301886793,0.8035714285714286,0.881283422459893,200,0,6,3
0.8018867924528302,0.8,0.8716577540106951,250,0,6,3
0.7641509433962265,0.7422680412371134,0.8670231729055258,300,0,6,3
0.7830188679245284,0.816,0.8773618538324421,350,0,6,3
0.7924528301886793,0.8135593220338984,0.871301247771836,400,0,6,3
0.7924528301886793,0.7962962962962963,0.8677361853832442,450,0,6,3
0.7264150943396226,0.7387387387387387,0.8627450980392157,500,0,6,3
0.7735849056603774,0.7931034482758621,0.8698752228163993,550,0,6,3
0.7641509433962265,0.7747747747747747,0.8677361853832442,600,0,6,3
0.7924528301886793,0.7962962962962963,0.8684491978609626,650,0,6,3
0.7641509433962265,0.7663551401869159,0.8598930481283422,700,0,6,3
0.6981132075471698,0.6190476190476191,0.845632798573975,750,0,6,3
0.8018867924528302,0.8037383177570093,0.8609625668449198,800,0,6,3
0.7641509433962265,0.782608695652174,0.8566844919786097,850,0,6,3
0.7452830188679245,0.773109243697479,0.8559714795008913,900,0,6,3
0.7547169811320755,0.7796610169491526,0.8616755793226382,950,0,6,3
0.7547169811320755,0.723404255319149,0.8563279857397504,1000,0,6,3
0.7452830188679245,0.6966292134831461,0.8559714795008913,1050,0,6,3
0.8018867924528302,0.8037383177570093,0.8638146167557932,1100,0,6,3
0.7547169811320755,0.7903225806451613,0.853475935828877,1150,0,6,3
0.7641509433962265,0.782608695652174,0.8581105169340463,1200,0,6,3
0.7830188679245284,0.7850467289719626,0.8459893048128342,1250,0,6,3
0.7264150943396226,0.7387387387387387,0.8477718360071301,1300,0,6,3
0.7358490566037735,0.7627118644067796,0.8516934046345812,1350,0,6,3
0.7452830188679245,0.7610619469026548,0.8474153297682709,1400,0,6,3
0.7641509433962265,0.7706422018348624,0.8598930481283422,1450,0,6,3
0.7452830188679245,0.7610619469026548,0.8434937611408201,1500,0,6,3
0.7735849056603774,0.7894736842105263,0.8506238859180035,1550,0,6,3
0.7547169811320755,0.7678571428571429,0.8356506238859179,1600,0,6,3
0.7830188679245284,0.780952380952381,0.8445632798573974,1650,0,6,3
0.7830188679245284,0.7850467289719626,0.8520499108734403,1700,0,6,3
0.7735849056603774,0.7692307692307693,0.8292335115864528,1750,0,6,3
0.7830188679245284,0.8034188034188035,0.8502673796791442,1800,0,6,3
0.7830188679245284,0.780952380952381,0.841711229946524,1850,0,6,3
0.7452830188679245,0.7692307692307693,0.841354723707665,1900,0,6,3
0.7641509433962265,0.7863247863247863,0.8445632798573974,1950,0,6,3
0.7452830188679245,0.7692307692307693,0.8392156862745098,2000,0,6,3
0.7547169811320755,0.7678571428571429,0.845632798573975,2050,0,6,3
0.7547169811320755,0.7636363636363637,0.8342245989304814,2100,0,6,3
0.7641509433962265,0.8031496062992126,0.8484848484848484,2150,0,6,3
0.7735849056603774,0.76,0.8345811051693404,2200,0,6,3
0.8018867924528302,0.7961165048543689,0.8338680926916222,2250,0,6,3
0.7735849056603774,0.7647058823529411,0.8427807486631016,2300,0,6,3
0.7641509433962265,0.7619047619047619,0.837433155080214,2350,0,6,3
0.7547169811320755,0.7450980392156863,0.8267379679144385,2400,0,6,3
0.7641509433962265,0.7524752475247525,0.8349376114081997,2450,0,6,3
0.7452830188679245,0.7652173913043478,0.8349376114081996,2500,0,6,3
0.6320754716981132,0.6976744186046512,0.7792857142857144,0,1,6,3
0.5660377358490566,0.6617647058823529,0.7642857142857143,50,1,6,3
0.6509433962264151,0.704,0.7853571428571429,100,1,6,3
0.6509433962264151,0.6991869918699187,0.7892857142857144,150,1,6,3
0.7075471698113207,0.7304347826086957,0.79,200,1,6,3
0.7075471698113207,0.7304347826086957,0.7975,250,1,6,3
0.7075471698113207,0.7102803738317757,0.8039285714285713,300,1,6,3
0.7075471698113207,0.7304347826086957,0.8092857142857144,350,1,6,3
0.6981132075471698,0.7241379310344828,0.8032142857142858,400,1,6,3
0.7075471698113207,0.7047619047619048,0.8085714285714286,450,1,6,3
0.7075471698113207,0.7256637168141593,0.8146428571428571,500,1,6,3
0.7075471698113207,0.7256637168141593,0.8135714285714285,550,1,6,3
0.7358490566037735,0.7307692307692307,0.8099999999999999,600,1,6,3
0.7075471698113207,0.7304347826086957,0.8139285714285714,650,1,6,3
0.7075471698113207,0.7155963302752294,0.8078571428571428,700,1,6,3
0.7358490566037735,0.72,0.8207142857142857,750,1,6,3
0.7075471698113207,0.7207207207207207,0.8214285714285714,800,1,6,3
0.6981132075471698,0.7192982456140351,0.8142857142857143,850,1,6,3
0.7075471698113207,0.7207207207207207,0.8132142857142858,900,1,6,3
0.7358490566037735,0.72,0.8157142857142857,950,1,6,3
0.7735849056603774,0.7446808510638298,0.8196428571428572,1000,1,6,3
0.7547169811320755,0.7291666666666666,0.8110714285714287,1050,1,6,3
0.7075471698113207,0.7304347826086957,0.8135714285714286,1100,1,6,3
0.7358490566037735,0.7142857142857143,0.8085714285714285,1150,1,6,3
0.7641509433962265,0.7311827956989247,0.8225,1200,1,6,3
0.7547169811320755,0.723404255319149,0.8025000000000001,1250,1,6,3
0.6886792452830188,0.7130434782608696,0.8153571428571428,1300,1,6,3
0.7547169811320755,0.7450980392156863,0.8196428571428571,1350,1,6,3
0.7075471698113207,0.7155963302752294,0.8064285714285715,1400,1,6,3
0.7075471698113207,0.7256637168141593,0.8067857142857143,1450,1,6,3
0.7452830188679245,0.7157894736842105,0.8189285714285715,1500,1,6,3
0.7264150943396226,0.7184466019417476,0.8110714285714286,1550,1,6,3
0.7735849056603774,0.75,0.815,1600,1,6,3
0.6981132075471698,0.6981132075471698,0.81,1650,1,6,3
0.7641509433962265,0.7368421052631579,0.8096428571428571,1700,1,6,3
0.7169811320754716,0.7058823529411765,0.8046428571428572,1750,1,6,3
0.7264150943396226,0.7184466019417476,0.8164285714285714,1800,1,6,3
0.6981132075471698,0.6923076923076923,0.8135714285714285,1850,1,6,3
0.6981132075471698,0.7142857142857143,0.8075000000000001,1900,1,6,3
0.7264150943396226,0.7238095238095238,0.8150000000000001,1950,1,6,3
0.6792452830188679,0.6792452830188679,0.8078571428571429,2000,1,6,3
0.7452830188679245,0.7096774193548387,0.8071428571428572,2050,1,6,3
0.6886792452830188,0.6857142857142857,0.8060714285714287,2100,1,6,3
0.7075471698113207,0.693069306930693,0.8182142857142857,2150,1,6,3
0.7358490566037735,0.7083333333333334,0.8060714285714287,2200,1,6,3
0.7547169811320755,0.7547169811320755,0.8203571428571429,2250,1,6,3
0.7075471698113207,0.693069306930693,0.8,2300,1,6,3
0.7358490566037735,0.7083333333333334,0.8082142857142857,2350,1,6,3
0.7547169811320755,0.7111111111111111,0.82,2400,1,6,3
0.7358490566037735,0.6585365853658537,0.8032142857142858,2450,1,6,3
0.6886792452830188,0.7027027027027027,0.8139285714285714,2500,1,6,3
0.5283018867924528,0.6794871794871795,0.4459016393442623,0,2,6,3
0.5754716981132075,0.4827586206896552,0.7249544626593807,50,2,6,3
0.7075471698113207,0.7479674796747967,0.793806921675774,100,2,6,3
0.7169811320754716,0.7272727272727273,0.8072859744990893,150,2,6,3
0.7452830188679245,0.773109243697479,0.8054644808743171,200,2,6,3
0.7358490566037735,0.7543859649122807,0.809471766848816,250,2,6,3
0.7547169811320755,0.7903225806451613,0.8134790528233151,300,2,6,3
0.7452830188679245,0.7567567567567568,0.8116575591985428,350,2,6,3
0.7641509433962265,0.7899159663865546,0.8127504553734062,400,2,6,3
0.7358490566037735,0.7407407407407407,0.8134790528233151,450,2,6,3
0.7547169811320755,0.7936507936507936,0.8123861566484517,500,2,6,3
0.7830188679245284,0.8034188034188035,0.8120218579234972,550,2,6,3
0.7452830188679245,0.773109243697479,0.8229508196721311,600,2,6,3
0.7452830188679245,0.7522935779816514,0.8138433515482696,650,2,6,3
0.7547169811320755,0.7868852459016393,0.8211293260473588,700,2,6,3
0.7452830188679245,0.784,0.8065573770491803,750,2,6,3
0.7452830188679245,0.7476635514018691,0.804735883424408,800,2,6,3
0.7547169811320755,0.7719298245614035,0.810200364298725,850,2,6,3
0.6981132075471698,0.6666666666666666,0.8036429872495445,900,2,6,3
0.7547169811320755,0.7678571428571429,0.800728597449909,950,2,6,3
0.7735849056603774,0.7966101694915254,0.8003642987249545,1000,2,6,3
0.7641509433962265,0.7706422018348624,0.8200364298724954,1050,2,6,3
0.7358490566037735,0.7407407407407407,0.8109289617486339,1100,2,6,3
0.7452830188679245,0.7428571428571429,0.8083788706739526,1150,2,6,3
0.7358490566037735,0.7543859649122807,0.8032786885245902,1200,2,6,3
0.7735849056603774,0.7818181818181819,0.8105646630236794,1250,2,6,3
0.7452830188679245,0.773109243697479,0.8051001821493624,1300,2,6,3
0.7452830188679245,0.7476635514018691,0.8014571948998179,1350,2,6,3
0.7547169811320755,0.7758620689655172,0.8109289617486338,1400,2,6,3
0.6509433962264151,0.5934065934065934,0.8087431693989071,1450,2,6,3
0.7358490566037735,0.7704918032786885,0.7970856102003643,1500,2,6,3
0.7641509433962265,0.7863247863247863,0.8065573770491803,1550,2,6,3
0.7264150943396226,0.7521367521367521,0.8094717668488159,1600,2,6,3
0.7358490566037735,0.7741935483870968,0.8010928961748633,1650,2,6,3
0.7264150943396226,0.7642276422764228,0.8003642987249544,1700,2,6,3
0.7547169811320755,0.7547169811320755,0.8127504553734062,1750,2,6,3
0.7075471698113207,0.6990291262135923,0.8105646630236795,1800,2,6,3
0.7264150943396226,0.7563025210084033,0.8032786885245902,1850,2,6,3
0.7358490566037735,0.7666666666666667,0.7941712204007285,1900,2,6,3
0.7264150943396226,0.7289719626168224,0.7989071038251365,1950,2,6,3
0.7358490566037735,0.7627118644067796,0.7970856102003643,2000,2,6,3
0.7264150943396226,0.7563025210084033,0.7974499089253188,2050,2,6,3
0.7358490566037735,0.78125,0.8032786885245901,2100,2,6,3
0.7169811320754716,0.7115384615384616,0.8018214936247724,2150,2,6,3
0.7264150943396226,0.7238095238095238,0.7919854280510018,2200,2,6,3
0.7264150943396226,0.7521367521367521,0.7956284153005463,2250,2,6,3
0.7169811320754716,0.7457627118644068,0.7908925318761384,2300,2,6,3
0.7264150943396226,0.7563025210084033,0.7927140255009107,2350,2,6,3
0.6886792452830188,0.6597938144329897,0.8025500910746812,2400,2,6,3
0.7075471698113207,0.6868686868686869,0.7967213114754098,2450,2,6,3
0.7358490566037735,0.7627118644067796,0.7912568306010929,2500,2,6,3
0.5660377358490566,0.7051282051282052,0.7967914438502673,0,0,6,4
0.5660377358490566,0.7051282051282052,0.8563279857397504,50,0,6,4
0.7452830188679245,0.784,0.8663101604278075,100,0,6,4
0.7547169811320755,0.7719298245614035,0.8673796791443851,150,0,6,4
0.7735849056603774,0.7777777777777778,0.8748663101604279,200,0,6,4
0.7735849056603774,0.8032786885245902,0.8745098039215685,250,0,6,4
0.7641509433962265,0.7619047619047619,0.8606060606060606,300,0,6,4
0.7735849056603774,0.8032786885245902,0.8602495543672014,350,0,6,4
0.7830188679245284,0.7722772277227723,0.8566844919786097,400,0,6,4
0.7452830188679245,0.7157894736842105,0.8684491978609626,450,0,6,4
0.7735849056603774,0.7894736842105263,0.8627450980392156,500,0,6,4
0.7830188679245284,0.8188976377952756,0.8502673796791443,550,0,6,4
0.7452830188679245,0.7522935779816514,0.8570409982174688,600,0,6,4
0.7547169811320755,0.7636363636363637,0.8516934046345811,650,0,6,4
0.7547169811320755,0.7719298245614035,0.8502673796791443,700,0,6,4
0.8018867924528302,0.8235294117647058,0.8541889483065953,750,0,6,4
0.7641509433962265,0.7706422018348624,0.851693404634581,800,0,6,4
0.6981132075471698,0.6521739130434783,0.8442067736185382,850,0,6,4
0.6132075471698113,0.4225352112676056,0.8196078431372549,900,0,6,4
0.7830188679245284,0.7722772277227723,0.8520499108734404,950,0,6,4
0.7169811320754716,0.6739130434782609,0.8442067736185382,1000,0,6,4
0.7264150943396226,0.6947368421052632,0.8381461675579324,1050,0,6,4
0.7264150943396226,0.7521367521367521,0.847415329768271,1100,0,6,4
0.7264150943396226,0.7339449541284404,0.8303030303030302,1150,0,6,4
0.7547169811320755,0.74,0.8338680926916221,1200,0,6,4
0.7452830188679245,0.7522935779816514,0.8320855614973263,1250,0,6,4
0.7358490566037735,0.7358490566037735,0.8331550802139037,1300,0,6,4
0.7452830188679245,0.7652173913043478,0.8406417112299466,1350,0,6,4
0.7641509433962265,0.7663551401869159,0.8363636363636363,1400,0,6,4
0.7169811320754716,0.7169811320754716,0.8135472370766489,1450,0,6,4
0.7358490566037735,0.7666666666666667,0.8253119429590018,1500,0,6,4
0.7452830188679245,0.7652173913043478,0.8452762923351159,1550,0,6,4
0.6981132075471698,0.6666666666666666,0.8210338680926915,1600,0,6,4
0.7169811320754716,0.7368421052631579,0.8310160427807486,1650,0,6,4
0.7075471698113207,0.693069306930693,0.8042780748663102,1700,0,6,4
0.7358490566037735,0.75,0.819964349376114,1750,0,6,4
0.7547169811320755,0.7547169811320755,0.8524064171122995,1800,0,6,4
0.7358490566037735,0.7407407407407407,0.8089126559714795,1850,0,6,4
0.7452830188679245,0.7567567567567568,0.8313725490196079,1900,0,6,4
0.7641509433962265,0.782608695652174,0.8531194295900179,1950,0,6,4
0.7358490566037735,0.75,0.8267379679144385,2000,0,6,4
0.7358490566037735,0.7083333333333334,0.8199643493761141,2050,0,6,4
0.7358490566037735,0.7083333333333334,0.8317290552584672,2100,0,6,4
0.7264150943396226,0.7387387387387387,0.8014260249554367,2150,0,6,4
0.7264150943396226,0.7433628318584071,0.8263814616755792,2200,0,6,4
0.7547169811320755,0.74,0.8131907308377896,2250,0,6,4
0.7452830188679245,0.7610619469026548,0.8338680926916221,2300,0,6,4
0.7452830188679245,0.7804878048780488,0.8541889483065953,2350,0,6,4
0.7169811320754716,0.6875,0.8566844919786096,2400,0,6,4
0.7358490566037735,0.7142857142857143,0.8317290552584671,2450,0,6,4
0.7452830188679245,0.7692307692307693,0.8185383244206773,2500,0,6,4
0.27358490566037735,0.384,0.19607142857142856,0,1,6,4
0.4528301886792453,0.6233766233766234,0.12107142857142857,50,1,6,4
0.4716981132075472,0.6410256410256411,0.5075,100,1,6,4
0.5471698113207547,0.6571428571428571,0.6707142857142857,150,1,6,4
0.6320754716981132,0.6929133858267716,0.7196428571428571,200,1,6,4
0.7075471698113207,0.7350427350427351,0.7603571428571428,250,1,6,4
0.6981132075471698,0.7333333333333333,0.7635714285714286,300,1,6,4
0.6981132075471698,0.7241379310344828,0.7807142857142857,350,1,6,4
0.7075471698113207,0.7350427350427351,0.7810714285714286,400,1,6,4
0.7169811320754716,0.7222222222222222,0.7925000000000001,450,1,6,4
0.7358490566037735,0.7021276595744681,0.7889285714285714,500,1,6,4
0.7169811320754716,0.7272727272727273,0.8046428571428572,550,1,6,4
0.7075471698113207,0.7207207207207207,0.8046428571428572,600,1,6,4
0.7075471698113207,0.7304347826086957,0.8025000000000001,650,1,6,4
0.7169811320754716,0.7272727272727273,0.7992857142857143,700,1,6,4
0.7547169811320755,0.7291666666666666,0.8075,750,1,6,4
0.7264150943396226,0.7433628318584071,0.8057142857142857,800,1,6,4
0.7547169811320755,0.74,0.8096428571428571,850,1,6,4
0.6886792452830188,0.717948717948718,0.8096428571428571,900,1,6,4
0.7358490566037735,0.65,0.8121428571428572,950,1,6,4
0.7264150943396226,0.7184466019417476,0.8017857142857143,1000,1,6,4
0.7358490566037735,0.7358490566037735,0.8153571428571429,1050,1,6,4
0.7452830188679245,0.7522935779816514,0.8185714285714285,1100,1,6,4
0.7075471698113207,0.7256637168141593,0.8135714285714286,1150,1,6,4
0.7075471698113207,0.7350427350427351,0.825357142857143,1200,1,6,4
0.6981132075471698,0.7288135593220338,0.8014285714285714,1250,1,6,4
0.7830188679245284,0.7628865979381443,0.8157142857142857,1300,1,6,4
0.7358490566037735,0.7254901960784313,0.82,1350,1,6,4
0.7547169811320755,0.7346938775510204,0.8078571428571428,1400,1,6,4
0.7075471698113207,0.7102803738317757,0.8167857142857143,1450,1,6,4
0.6981132075471698,0.7241379310344828,0.8242857142857144,1500,1,6,4
0.6981132075471698,0.6595744680851063,0.7821428571428571,1550,1,6,4
0.7264150943396226,0.7010309278350515,0.7871428571428571,1600,1,6,4
0.7641509433962265,0.7572815533980582,0.8125,1650,1,6,4
0.7169811320754716,0.7,0.7932142857142856,1700,1,6,4
0.7358490566037735,0.72,0.8089285714285714,1750,1,6,4
0.7169811320754716,0.6938775510204082,0.8139285714285714,1800,1,6,4
0.7547169811320755,0.7592592592592593,0.8099999999999999,1850,1,6,4
0.7735849056603774,0.7551020408163265,0.8110714285714286,1900,1,6,4
0.7452830188679245,0.7272727272727273,0.8196428571428571,1950,1,6,4
0.7452830188679245,0.7216494845360825,0.8239285714285715,2000,1,6,4
0.7735849056603774,0.7446808510638298,0.8021428571428572,2050,1,6,4
0.7547169811320755,0.7547169811320755,0.8282142857142857,2100,1,6,4
0.7264150943396226,0.7387387387387387,0.8164285714285715,2150,1,6,4
0.7452830188679245,0.7378640776699029,0.8192857142857143,2200,1,6,4
0.7547169811320755,0.7636363636363637,0.8260714285714286,2250,1,6,4
0.6792452830188679,0.66,0.7867857142857143,2300,1,6,4
0.7264150943396226,0.7387387387387387,0.8157142857142858,2350,1,6,4
0.7358490566037735,0.7307692307692307,0.8200000000000001,2400,1,6,4
0.7547169811320755,0.74,0.8210714285714285,2450,1,6,4
0.7452830188679245,0.7032967032967034,0.8082142857142858,2500,1,6,4
0.5188679245283019,0.6792452830188679,0.366120218579235,0,2,6,4
0.42452830188679247,0.031746031746031744,0.42331511839708563,50,2,6,4
0.5849056603773585,0.5,0.7493624772313298,100,2,6,4
0.6792452830188679,0.6792452830188679,0.7497267759562841,150,2,6,4
0.7075471698113207,0.7256637168141593,0.7774134790528233,200,2,6,4
0.6981132075471698,0.7090909090909091,0.7836065573770491,250,2,6,4
0.6886792452830188,0.6972477064220184,0.7912568306010929,300,2,6,4
0.7169811320754716,0.7272727272727273,0.7887067395264117,350,2,6,4
0.6886792452830188,0.6857142857142857,0.7999999999999999,400,2,6,4
0.7169811320754716,0.7368421052631579,0.7919854280510018,450,2,6,4
0.7264150943396226,0.7521367521367521,0.8007285974499089,500,2,6,4
0.7264150943396226,0.7521367521367521,0.7938069216757742,550,2,6,4
0.7358490566037735,0.7454545454545455,0.800728597449909,600,2,6,4
0.7169811320754716,0.7580645161290323,0.7941712204007285,650,2,6,4
0.7735849056603774,0.7735849056603774,0.7974499089253188,700,2,6,4
0.7358490566037735,0.7454545454545455,0.7956284153005465,750,2,6,4
0.7264150943396226,0.7521367521367521,0.7927140255009107,800,2,6,4
0.7264150943396226,0.7387387387387387,0.7897996357012751,850,2,6,4
0.7452830188679245,0.773109243697479,0.7887067395264117,900,2,6,4
0.7452830188679245,0.7567567567567568,0.7923497267759563,950,2,6,4
0.7358490566037735,0.7543859649122807,0.793806921675774,1000,2,6,4
0.7264150943396226,0.7563025210084033,0.7883424408014572,1050,2,6,4
0.6981132075471698,0.7192982456140351,0.7883424408014572,1100,2,6,4
0.7358490566037735,0.7741935483870968,0.7959927140255009,1150,2,6,4
0.7547169811320755,0.7678571428571429,0.7967213114754098,1200,2,6,4
0.7358490566037735,0.7358490566037735,0.8032786885245902,1250,2,6,4
0.7452830188679245,0.7428571428571429,0.7919854280510018,1300,2,6,4
0.7452830188679245,0.7522935779816514,0.785792349726776,1350,2,6,4
0.7358490566037735,0.7704918032786885,0.780327868852459,1400,2,6,4
0.7264150943396226,0.7387387387387387,0.7948998178506375,1450,2,6,4
0.7358490566037735,0.75,0.786520947176685,1500,2,6,4
0.7358490566037735,0.7741935483870968,0.7821493624772313,1550,2,6,4
0.7735849056603774,0.7777777777777778,0.7938069216757742,1600,2,6,4
0.7452830188679245,0.7804878048780488,0.7992714025500911,1650,2,6,4
0.7169811320754716,0.7272727272727273,0.7963570127504552,1700,2,6,4
0.7169811320754716,0.7058823529411765,0.7868852459016392,1750,2,6,4
0.7358490566037735,0.7666666666666667,0.8032786885245903,1800,2,6,4
0.7264150943396226,0.7603305785123967,0.790528233151184,1850,2,6,4
0.7169811320754716,0.7540983606557377,0.7894353369763206,1900,2,6,4
0.7452830188679245,0.7652173913043478,0.7715846994535519,1950,2,6,4
0.7264150943396226,0.7642276422764228,0.7843351548269581,2000,2,6,4
0.7264150943396226,0.7238095238095238,0.7865209471766849,2050,2,6,4
0.7547169811320755,0.7868852459016393,0.7821493624772313,2100,2,6,4
0.7264150943396226,0.768,0.785063752276867,2150,2,6,4
0.7169811320754716,0.7457627118644068,0.785792349726776,2200,2,6,4
0.7452830188679245,0.7428571428571429,0.795264116575592,2250,2,6,4
0.7358490566037735,0.7543859649122807,0.789799635701275,2300,2,6,4
0.7452830188679245,0.7567567567567568,0.7806921675774133,2350,2,6,4
0.7264150943396226,0.7563025210084033,0.7825136612021858,2400,2,6,4
0.7358490566037735,0.7407407407407407,0.7967213114754098,2450,2,6,4
0.7264150943396226,0.7339449541284404,0.7712204007285974,2500,2,6,4
